"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
11.0966586896817,0.00989491954375349,0.0517575388764697,0.222424054676583,0.667963080260111,0.69167674951006,0.946230370868285,0.489782401815032,0.223328563382874,0.298524781502709,154.980564819582,341.793066801336,0.0124419481141481,0.0219932696158182,0.0302952971564734,0.0499319570971291,0.0799177696050928,0.143736743686514,0.306072956417889,0.337267859397931,2.34565296361103,2.94874568273236,2.96016291697684,2.2732380170456,1.86746618661525,1.07934600532059,1.02996960156716,2.15779309909132,2.84061342247449,2.31947828655331,1.61519059620242,1.03528867106184,0.836803099502813,0.47894870063476,0.359905331145125,0.523222270413848,3.83362762526468,3.25556049897229,1.35239170414037,0.688926576402087,0.515804317041267,0.287361204784337,0.185663485560098,0.134381574950937,158.490424539472,388.613210870122,0.0671544234973449,0.455576991027934,0.292856258682411,0.0594129565299347,0.0133254980381429,0.0779840620440428,0.0297759580053275
11.1236910997308,0.00976374491063197,0.05253558743528,0.222715062806499,0.665359809027889,0.696154633203833,0.948332833126276,0.487280135447048,0.203754349301284,0.29276121948451,155.028103159692,341.754802205508,0.0126225568706537,0.0220222852374849,0.0293419872135372,0.0486938726607274,0.0780508973366038,0.143473377731843,0.308036524000597,0.330522464134262,2.32078436813222,3.06144470246274,2.94050726818944,2.31819683328477,1.82114425094121,1.10907484709958,1.08188094190858,2.23698892065151,2.81427964633548,2.30305805258414,1.63680294293934,1.05914520466666,0.848789810985188,0.48757955214306,0.365064166262924,0.523404267015479,3.87290698149078,3.37468705356686,1.39470349200969,0.704797278113296,0.509935491129108,0.266462431649813,0.194534514879155,0.137057288858787,159.021051183056,389.485794078072,0.0391406433489257,0.37656127230317,0.315245741918666,0.0116224826137278,0.233726589167166,0.0202430105839401,0.00060834674559471
11.1533738174159,0.0112306614144778,0.0516715329494311,0.225575579013694,0.659025740544099,0.706276306318165,0.941586067091577,0.473336391184545,0.2081204660792,0.282197724030998,154.770378795231,340.975855536277,0.0128341008405465,0.0224611342520429,0.0290643216640929,0.049179778696222,0.0766652900559715,0.144432153282769,0.306832243046149,0.331152775025442,2.26536771899008,3.01079646645955,2.95270706239106,2.39216497411916,1.85780710477937,1.11241564771337,1.07314107280026,2.1126685489203,2.80903437194016,2.2938625187294,1.63348227819093,1.03861149105165,0.83541947584099,0.482613163694762,0.364955212117699,0.513550233420913,4.00219589072724,3.35501122931803,1.34271487254331,0.668431555384395,0.508429418998506,0.268301810387749,0.174151861061522,0.122100957327261,159.097001946289,389.892574852748,0.00583412767519117,0.391004582244672,0.386924544589909,0.0117726135076574,0.0214148565948751,0.106842134054748,0.0761967124575548
11.0344585021876,0.00889850866508408,0.0533559495549883,0.226762773237822,0.657011781983917,0.695417254177145,0.924345663681195,0.479432597587789,0.224571733760702,0.303172731845792,154.491458499096,342.314940512443,0.0124816051239123,0.0210921453747756,0.0305176470852553,0.0493673735633749,0.0767320571722223,0.144565409951456,0.30422253027892,0.331003940941907,2.20455621452574,3.0372771798021,2.86340406737266,2.35508250637489,1.82784382030139,1.06978023371361,1.05763924949101,2.07192695965361,2.82581453955863,2.36788947894557,1.59311224819167,1.04590900313032,0.849326536061833,0.478141472776146,0.355158717126535,0.511864685080508,3.80778634027214,3.32014178443975,1.38018771399149,0.67526293398411,0.505036955263758,0.279840873357696,0.178320647915746,0.11713840600018,159.734274207853,390.076963852282,0.0620193018593717,0.463535559865969,0.122445655721184,0.124556641698532,0.118235450052747,0.0879379392200989,0.00473876695830337
11.0474001361854,0.0115118646834956,0.0538331068990564,0.228651160749096,0.664168342676071,0.695154824020726,0.935678623831292,0.478193173290688,0.215136931051417,0.305590873082589,154.350425363272,343.211810595818,0.0118978863037657,0.0213199018484964,0.0317097445914496,0.0489176965678507,0.0776139082349437,0.144882435591205,0.306088665221486,0.329792992678106,2.33369227775226,2.99661298827268,2.77051305589882,2.47190564204033,1.76507765599,1.10526390836821,1.02888439535519,2.14990149157843,2.87823195250056,2.28181404491195,1.61414216548767,1.07142625207067,0.859530383304713,0.493336271461157,0.372810984016396,0.512410586793434,3.82641676690038,3.21908836442849,1.33898737807976,0.663856281778282,0.507696065901122,0.271168590375177,0.17616258668982,0.128572337375264,159.582273998661,388.846890111904,0.0431493439568749,0.533974889052571,0.112617875277921,0.00779578367096263,0.273672370890847,0.012048814650009,0.00914127143248972
11.0519357364639,0.0115557481363679,0.0534600614559231,0.228598821471513,0.668252350094542,0.695391044016402,0.929811285415576,0.479976205674487,0.208954424963688,0.287566024045633,154.317115220977,344.054422021061,0.0116657652023515,0.0222682303710325,0.0315123380649225,0.0481809523324214,0.0772422813906108,0.145206562005901,0.306226329634628,0.332422729764407,2.37259139546535,2.99494563917661,2.86575439024701,2.44951691285112,1.78124674516148,1.09208861299591,1.10738667699109,2.20442253131105,2.82646681546259,2.33846799205641,1.56998321853933,1.05166789740072,0.837390737644711,0.482749346809858,0.363321879974649,0.5250178137267,3.74294766634645,3.20791507354796,1.2970917033586,0.675030593467049,0.506121214354403,0.265852650694195,0.174615461490585,0.136054731167937,159.564397984442,388.3952739844,0.0293217943989018,0.495603056252959,0.280124076028025,0.00380795451189494,0.0608015305417932,0.120898646081532,0.00147687102944224
10.9157143537494,0.00919523462029447,0.0533447154952436,0.225426650759792,0.641848981556803,0.697363579917864,0.935035764712518,0.495102561569618,0.215792565736825,0.293824066998862,154.59576302841,345.335181493326,0.0118935162407898,0.0227633272911461,0.0323168751902179,0.0485650650355447,0.0787708972721158,0.146926000827128,0.302838008207447,0.332099076922073,2.3414862098803,3.00530964831845,2.83867013482515,2.36688993701104,1.80304455884025,1.12180026108895,1.11093463666445,2.18277488123146,2.81348268190482,2.301687923059,1.61879875999192,1.05009457481519,0.841115351908012,0.487586875139933,0.361177046122377,0.519595956611234,3.7864264449439,3.21838283387829,1.36859439051662,0.660023446046422,0.495965492410546,0.275029392674616,0.18529865371559,0.134617550838129,159.038496598747,388.060221178363,0.0315576808906393,0.35545390406168,0.333561989564974,0.00687505761475428,0.239056069152749,0.0289683242306451,0.00280386658681243
10.9132222134369,0.010835056045345,0.0543547145365656,0.222772160184906,0.646551186864458,0.699077497926834,0.926510960293041,0.492735568885784,0.215944689415408,0.295848302321993,154.130962449379,344.621913053174,0.0128520626737533,0.0221566954434927,0.0326748597727362,0.0468338075151714,0.0803922788277777,0.147509765647535,0.305482676738895,0.332885050076344,2.46279886311695,2.91212073956834,2.84993786002805,2.41686298843101,1.79160916591612,1.12331728092152,1.03000655286429,2.14641989962114,2.80166746434567,2.30350165684982,1.5886725952906,1.04364481954755,0.815921980472711,0.476550252071983,0.353805381194144,0.502616376869151,3.82142171052284,3.2176568464356,1.28229101161648,0.665495307234265,0.49111941924789,0.275582873285642,0.18901413999615,0.127422775902413,159.15556006476,389.438738523118,0.0531026400237796,0.301739431353426,0.486208515702104,0.00879038877698833,0.0184947889675535,0.0783194688919538,0.0374339249023503
10.824666445458,0.00994392656820561,0.0550739431931448,0.223581490143062,0.650215647756501,0.705860129042877,0.919324123234672,0.484490891172172,0.210040785229075,0.297182167390191,154.151134119948,345.241726165317,0.0114062952196368,0.0214820295995448,0.0327416344599519,0.0474272081152793,0.0826026605959505,0.149266155956637,0.306517726035701,0.332519779581377,2.34151121546155,2.84942102791084,2.83638787399386,2.32995606305259,1.77624308837168,1.03645196554856,1.08381320736284,2.02881711367819,2.83559278387612,2.23564373926248,1.54895593754193,1.01573641750476,0.813555126857097,0.47601449985381,0.346423159013889,0.499037714721768,3.80698919043115,3.26194787365499,1.34026767077667,0.663569848452559,0.501851980878493,0.268203236080667,0.174172558490428,0.128854666639034,159.786381713519,389.564973272886,0.0330971986658255,0.370620430122128,0.292966406249599,0.0240559408105901,0.167748540096779,0.0918406586819598,0.0174362962982911
10.780571865612,0.0106879272641976,0.0568295361605315,0.221522070351858,0.660423873789571,0.70257118068962,0.92444333318627,0.497230090977385,0.205936411816938,0.296080105418043,153.602813938609,346.002453223554,0.0116787785230374,0.0219251421782332,0.0331237814208403,0.04803442462141,0.08338143478653,0.149644157832064,0.301778635894357,0.333559646300628,2.34536363221309,2.89980720327879,2.79065352199918,2.28848883271531,1.6901909114898,1.04542817076974,1.04891569539746,2.07128134888275,2.77863977233853,2.23724791825843,1.55205318527781,1.01099238239441,0.793025866449607,0.463176681358158,0.344853556278974,0.499420448609843,3.8427134338515,3.17836622620813,1.31534619356605,0.668673426193324,0.491084998113021,0.269324540864131,0.180172182785701,0.121587491384868,159.939676697751,389.447897249473,0.00974399322035696,0.520405148586902,0.225467351358664,0.0176517680340253,0.177980033230842,0.0329912620059727,0.00222182905358248
10.8011224587253,0.0107360746225901,0.0561724831804127,0.222806059091591,0.65103232718206,0.7024418572393,0.919078440269346,0.491293949739694,0.214513859169711,0.291729123007273,153.695042796699,345.565342652354,0.0120398530549692,0.0223124524323921,0.0337424161602261,0.0494335249020328,0.0831526535647762,0.151302556483382,0.302724888728856,0.330565400430525,2.40230533482647,2.86798382539277,2.82581825010074,2.34249129634557,1.75028073418098,0.99776824340017,1.06354406677195,2.07695576526014,2.7702563699251,2.21249412476581,1.55734370507392,1.00256084449271,0.803805673804755,0.474368944910168,0.346796895601987,0.515845295929625,3.83755786662619,3.21448743826549,1.29688161102683,0.667525420771722,0.502178813611412,0.265124945019261,0.178831486747604,0.12242029905964,159.892664253652,389.993643732091,0.0377753292008484,0.445227726480329,0.30955982915025,0.0557097383629829,0.0457120412344789,0.0719201474870832,0.0180870013103997
10.7720850335909,0.00942560675879581,0.05164535949977,0.225976792652089,0.653109685218284,0.701785970686596,0.919407556258203,0.495873490828799,0.207456959068852,0.292892635492749,153.937434040355,345.363827965164,0.0123581910244882,0.0216708241815792,0.031889727858128,0.0495390241641951,0.0838954094250252,0.150072547299734,0.299280224321481,0.325957467319743,2.34789914375684,2.90458898523724,2.89189351851009,2.37167068019125,1.68907940590099,1.10283254847767,1.0596452000536,2.08060475819691,2.77025061090217,2.19378117973803,1.53194004480527,1.00218355702802,0.808002654252627,0.467556685090459,0.346840685138078,0.507421080347981,3.80503115452736,3.12820986966153,1.27457658357063,0.620275587884874,0.484170512554063,0.273342921057787,0.178464097134722,0.127895969835851,159.832782347479,390.719340882102,0.0502771710838215,0.458479828905623,0.253699970050593,0.0318389093653901,0.119035527745896,0.0769767992891062,0.00779983619933394
10.7119757854083,0.011578903181227,0.0519902429466027,0.223938945437847,0.64986981480666,0.702014297348391,0.924759204542441,0.499941722794014,0.215055336925801,0.308800018709647,154.087623833392,343.83815734912,0.0121116838746738,0.0213961737899085,0.0308423580059334,0.0504811525973497,0.0829365127208039,0.149119205100351,0.298763067059748,0.322825127692674,2.42405951765604,2.90199329802234,2.88178840714841,2.36331616337383,1.75146544605948,1.1176135252693,1.02358658019701,2.11754426970392,2.73195848936928,2.23778198694126,1.55662068076563,1.01423938984294,0.799384602889459,0.455054954520425,0.35033121505841,0.512046351806301,3.83916956113898,3.17765646419825,1.29265038046748,0.647116577698484,0.493218959143546,0.273591083712942,0.176378184871935,0.122482393448476,159.512971724714,390.968570684874,0.12274095492355,0.217254233048246,0.421970296013753,0.0177513598819785,0.1658800948233,0.0321773057945113,0.00825708634173493
10.7147342139762,0.0117580618235224,0.0483731172959916,0.221116494504177,0.669851446854703,0.700989950388173,0.925043201474622,0.497130521775725,0.212791984768497,0.303335797553883,153.788629574063,345.165318329811,0.0116720980297884,0.0194315254926227,0.0304606303705175,0.0493769959027626,0.0792655030359745,0.148815590621987,0.302696214053291,0.321855205481487,2.36683774889217,2.87441072240943,2.82326941693814,2.3369218820813,1.80894308432051,1.10071157271901,1.10970573940673,2.14973547942379,2.76413135157042,2.17364098512136,1.54911151463891,1.02463157092347,0.809455375173902,0.466280541565364,0.346522472770186,0.498894191506039,3.75203407747051,3.17003647788883,1.3566785136788,0.655434977977727,0.485979099846558,0.261256871287794,0.175799019300795,0.12242653146744,159.317251196106,390.612750835646,0.0596544134283273,0.462673890462673,0.301478374006171,0.0155595742783463,0.111362143303689,0.00406595392115546,0.00350317480007586
10.6770686171045,0.00917644482201435,0.0496754322857552,0.218227257322443,0.677567201821405,0.697895419228694,0.917597808355887,0.504698293426672,0.237416166553122,0.318360929283301,154.298394290328,346.5403091416,0.0114790138127428,0.0200372638569541,0.0301699233612108,0.0503939264575795,0.078276730296754,0.148411265962142,0.300720999788155,0.322266899911955,2.38600696794022,2.98138680013657,2.83439657422943,2.27431646305808,1.72245773955701,1.08474942521008,1.02993466863008,2.05606501852648,2.74789082954867,2.23579616275213,1.521289314138,0.996889224282656,0.804138874608948,0.466222950593676,0.339839096610435,0.498352820044009,3.80508981765017,3.15630913099853,1.31450877197737,0.63764563623875,0.500721814118266,0.269206039439539,0.177515629077537,0.117715580369,159.569186075926,390.323428832733,0.0254137425990935,0.393544303730022,0.342238086808885,0.0331002833985456,0.142481263579132,0.0343647609270489,0.0193219263484802
10.7182694033043,0.00843539762026003,0.0499784872190029,0.21730185451724,0.677801740578196,0.694780205814795,0.909876813977573,0.508964416303583,0.226782697020324,0.305789956902976,154.546271979009,343.958846263035,0.0114733334062451,0.0193514120890626,0.0295998997479112,0.0493166300235791,0.0776763001129869,0.149160773565057,0.299032423448058,0.320214295955327,2.38320768281678,3.02977910999358,2.66404627248886,2.33081563283378,1.73175667589525,1.09999401043621,1.07294993130445,2.07088759087414,2.77105431126146,2.2588308275573,1.56533634944323,1.0004714596381,0.807623328762006,0.465336268959103,0.350186802944876,0.502936977353059,3.7421609317252,3.15365938998125,1.31883324643315,0.655916238078361,0.483684633465861,0.275263098767086,0.173624912059838,0.124758182611894,159.391782718903,389.597166046328,0.054367514175299,0.429818437648418,0.316343815062833,0.0311187580726673,0.0203998049942322,0.130164773661827,0.0141707040620223
10.718380810592,0.010048806679967,0.0519826400373418,0.215725037063701,0.702099507790962,0.701609255226703,0.919620298384589,0.501770120165086,0.221673501019154,0.320814110746256,154.837541201713,343.055899321967,0.012446461527723,0.0202274458716221,0.0292104943471224,0.0477825751632293,0.078682158174819,0.147491933196417,0.301393129887254,0.319492121721365,2.34618888602222,3.07622149352437,2.65702655150249,2.32016047152998,1.72394878770658,1.06394829218078,1.03822419454166,2.09462353074755,2.75399953606661,2.27350161797535,1.55174895964294,1.00900370420841,0.82522918776955,0.467525521781756,0.352775204736042,0.493560797274931,3.80497796166112,3.07511398566368,1.2628529973418,0.66719040514279,0.505138871563177,0.266196493266013,0.171430937569251,0.125886769488206,159.078525344469,390.027050282419,0.0703206482321566,0.440923673658729,0.274758512814704,0.153482748838576,0.0125332611342025,0.0463133682466165,0.00119195346235776
