"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
9.83445283711921,0.0132637488898334,0.0485640094086491,0.227723954746633,0.685546696223976,0.67780536645794,0.79201914740176,0.528379257265893,0.353438984637322,0.4637094637686,159.526703885137,313.492311250005,0.00893316730050681,0.0172232316424585,0.0404702283449755,0.0632085892586566,0.106502557859589,0.192284083365944,0.333288722625088,0.362738168647028,2.51216426512046,4.95519724477771,5.36024524382714,4.67047944956599,3.89292458678128,2.71027751116533,2.75369180342451,5.6874927915738,2.74186480655125,2.3816437555571,1.55545548662991,0.980841508619215,0.672529628652608,0.357023545152801,0.310387565984183,0.456225334141174,2.37984359847954,1.63870486645176,1.17664051777382,0.826512855503689,0.606486873131665,0.325746734494814,0.265452034772048,0.37219688642367,146.46816304249,311.755216714171,0.00139457215982966,0.893484225142942,0.0369454192362706,0.020388399094441,0.00895293566629088,0.0362444795871893,0.00153443343460678
9.83251652796932,0.0134497918119671,0.0497401755911677,0.225931980718179,0.693580007460954,0.681043102609192,0.794126556747732,0.529178518839373,0.358365179198584,0.466900774607965,159.667994295121,313.774395577851,0.00932747495949926,0.0172546373373279,0.0394704600226933,0.062785974070202,0.106156543589225,0.192417948943241,0.333396390032667,0.363899014075423,2.47625537000626,4.93337192422878,5.36059753048731,4.64362438055786,3.94588693500006,2.7180734984561,2.73569665588526,5.7036446599494,2.7321785372208,2.38823265083697,1.5203079871513,0.967055372241186,0.673125378828317,0.358340542893523,0.304462547367569,0.449555473213727,2.37887791596629,1.62883885259867,1.16882603730018,0.823849128385656,0.599237432365776,0.318468413908972,0.266782189827047,0.360536138035863,146.548603195223,311.252597120828,0.00649081209645084,0.900465784469431,0.0103651145943556,0.068724234066577,0.00461393891553495,0.000204127877178654,0.00847731597776925
9.89586032091901,0.0137713956214998,0.0481539713984149,0.224644100214454,0.689668370301899,0.679525702710368,0.796951195458002,0.529862184350379,0.363905590348807,0.463731838741026,159.612402719399,314.017380849103,0.00961157776444733,0.0174124031480844,0.039261665927487,0.0630070714824867,0.104951895354725,0.192547735689931,0.335525806882636,0.364888981513366,2.50403343319176,4.97868789158675,5.36324705783735,4.57020840818859,3.94585162566878,2.74997156286072,2.7616695003708,5.76336102889899,2.81039206962988,2.34045869466411,1.5393598256577,0.984643096906402,0.686199561930877,0.360784994975013,0.304547208362222,0.457198801662493,2.34963247633856,1.6129720483356,1.16298456886314,0.816369539217642,0.596343965120563,0.319919907618296,0.265899796717308,0.365187101216037,146.12842210886,311.790480054766,0.00657568452674724,0.94009270180909,0.0035005221461841,0.0151568006127983,0.00991031380771673,0.0118303961203053,0.00914608298001215
9.91494013328896,0.0138898065042748,0.0487097143576659,0.222087978397345,0.701082402835611,0.67528621011719,0.790597734501305,0.529171298775332,0.353228344835746,0.48671688338373,159.585960125071,313.583678929275,0.00901910353082804,0.0176758116010643,0.0398412145919728,0.0632330909853552,0.104118095389265,0.192290320947423,0.336511141092611,0.363486634876283,2.52709951769681,4.96255167561854,5.43681992832107,4.53473053213079,3.91229060353588,2.80192876028347,2.77672544863069,5.75161870286712,2.79387475989568,2.34569458372766,1.50387978677316,0.951495045600347,0.671961968272512,0.346133728032955,0.30541297166748,0.429045397764536,2.39453245253728,1.62852435077819,1.16387378322442,0.815038512138495,0.601374072325099,0.322034596105386,0.264338082514774,0.363742734343936,146.092838540788,311.872263521155,0.00756889990194577,0.95787843367352,0.014107710344314,0.00365122943658933,0.0104136571200867,0.00154422379235701,0.000899694443824962
9.89101248439284,0.0140304607235594,0.0460453129471304,0.221794052724199,0.714314438122058,0.67459044616772,0.792872201561249,0.528177967339376,0.3676260451599,0.485291542605835,159.294498576152,313.144280840434,0.00860341696335505,0.0180454101273591,0.0398516185533622,0.0643545135210411,0.104486140137786,0.191507926626337,0.335792930973039,0.365475938444642,2.60249041395714,4.98696568063738,5.45904671340404,4.54391706402625,3.94557241469564,2.79269716611661,2.74154782375738,5.78564613271144,2.76229487335689,2.3640306464722,1.5122414066285,0.944900013103965,0.681716473704118,0.355092445622245,0.297553083391488,0.440706893893842,2.37769871065735,1.62424777654815,1.16593669440912,0.819100812283835,0.599551262297859,0.324285862685791,0.266502016383667,0.367055659782994,146.06192831975,311.856473369515,0.00273475624897765,0.98026967083253,0.00137809239813699,0.0087706647416571,0.00291683278727636,0.00298764943236146,0.000545527318275583
9.87316905683523,0.0132926329429787,0.0470987318949016,0.221416347372639,0.715843356000704,0.670342968863405,0.802813235663475,0.52726473242364,0.366358183948833,0.476840862457251,159.382602061627,312.432948149868,0.00919588619266111,0.0183333917384767,0.0414681446503977,0.0645284255732197,0.104446683989954,0.191834043850131,0.335422937836942,0.364925609796597,2.56932509687909,5.01307617519709,5.50193381899522,4.59569943257608,3.96004835529524,2.78945791145755,2.76891238187346,5.81495430163061,2.76715014793373,2.34597548984317,1.51302523802831,0.979454966970925,0.665157046423111,0.35766491186117,0.299673883122835,0.443927470418875,2.40737842947078,1.61014665048285,1.18603534215584,0.828068304647766,0.599195978051786,0.327108018196137,0.268660256265789,0.370403648711074,146.611632786108,311.753730021843,0.0112474824032686,0.938388830837773,0.0119869126356879,0.0238324813537702,0.0081710503336669,0.00492056501330843,0.000909998714251418
9.85708016684622,0.0135185580992033,0.0459074047371611,0.220169950345559,0.709354318735864,0.669881817323519,0.805218805711762,0.528720147491827,0.351461148783739,0.478347919753304,159.604909508359,312.873785913292,0.00892759776804619,0.0181747786300645,0.0412644471630763,0.0655803074701877,0.105321893397889,0.190810225522459,0.336434046904846,0.365453868286888,2.52505018956217,4.99861149058391,5.51286778000634,4.62788512661737,3.9479229350379,2.77636609066083,2.77079224159221,5.77047475551124,2.75936871090426,2.35001367332593,1.53207974207277,0.987400885094114,0.68287939492267,0.363450031324344,0.311167889921253,0.439901368025489,2.4105023630939,1.62386927377489,1.17101559876055,0.831659681444906,0.600671114118923,0.326156152473026,0.265656988017654,0.370170652742047,146.320275401588,311.315329059994,0.00269551592683121,0.976255280656399,0.00796015471152469,0.000381303224489868,0.00310315346078701,0.00104750801942327,0.00439791195752043
9.83986696843932,0.014057150416822,0.0476360546718854,0.221452269548931,0.7048692949712,0.66831247343831,0.801291258707228,0.529627327880255,0.346344050868426,0.470372725654695,159.967718908428,312.294498312926,0.00891242909986599,0.018176174919065,0.0414573338362854,0.0648342948069614,0.106915715305205,0.191546215961188,0.335015833796831,0.364518593996014,2.49608028217343,4.97270818471952,5.51088877038551,4.58581083610109,3.98622738268952,2.74401331980223,2.75809072490391,5.75831841721548,2.76366897309891,2.34375085787523,1.53087395891604,0.982238608631957,0.675441492582276,0.357443710224855,0.307306374687162,0.452838383132796,2.41048130088667,1.6790075676459,1.17969038947703,0.834276495330355,0.607005093688321,0.330846648655079,0.274266365433438,0.383952129400535,146.058003687827,311.798015051282,0.00329749914899178,0.934571599791505,0.0439009634048187,0.00832144119814025,0.00629877285285415,2.07328091658612e-05,0.00185448252831856
9.87987795383903,0.0135256397668344,0.0461827823299074,0.221167861792793,0.706528778305726,0.671768294253605,0.80591570045857,0.530341992666323,0.355028172855638,0.467736326914695,160.291213377932,312.079826722313,0.00889855633234559,0.0177261781942678,0.0421769533902012,0.0649373481806712,0.107406092436291,0.191781961832549,0.334744293757554,0.363637272289291,2.48019318525639,4.93843291962857,5.49703917524211,4.57022506929697,3.97432652924468,2.72433451102418,2.75262686847144,5.83144373984857,2.76171808890899,2.37685768395569,1.50954666954583,0.965201523734953,0.678438888003431,0.366360999159545,0.31847633154592,0.436345721605325,2.4061143471484,1.64436299034643,1.17765859139479,0.834123294221191,0.599145430094114,0.324750005361273,0.269373359296233,0.374244072416658,146.209728132109,311.267743585116,0.00295039281706602,0.947879018341383,0.00665395557026396,0.0238077004189475,0.00509913389939989,0.00489375019396168,0.00791976888727469
9.83729905417328,0.0138294082047656,0.046213878164325,0.222934533431272,0.690827504128061,0.671521520625235,0.803095200658896,0.530401699838853,0.349345861156522,0.463349944320515,160.588582017158,311.827167175121,0.00913846767977365,0.0181042187790884,0.0423721229324249,0.0647533122618137,0.107202243983863,0.192051911124081,0.333175242721648,0.361248503389251,2.55678399509403,4.96902039109347,5.54422166056467,4.54468489304381,3.93656508923571,2.75456748925644,2.70181850792192,5.86802632049494,2.77420628972855,2.36710382573146,1.50688501576681,0.970819422995666,0.667080963618423,0.360033265699374,0.309910986576773,0.456839193816711,2.3952846971742,1.6483671666582,1.17948165013073,0.828692050393114,0.603422246169791,0.329885264250992,0.267327342130003,0.377617062828158,146.254084168516,311.133373995146,0.00373466451309418,0.914438424947895,0.00830513956199511,0.033058609984101,0.0311512433122918,0.00258526796380099,0.00373594883781386
9.91896174819314,0.0146664008393196,0.0466424970722889,0.221408438995799,0.69009678230162,0.669131446379536,0.806593966403201,0.531627240676648,0.348542799185383,0.469068961035216,161.208753504339,311.959834597849,0.00902853959383383,0.0177298883384694,0.0421281359188409,0.0634890323258914,0.107124051124754,0.19151006469431,0.333778134180127,0.362446307544481,2.55738285407638,5.00052645030555,5.57635939680234,4.62766576621372,3.94034318485562,2.70890740288545,2.75220712275916,5.88568786032056,2.75367094725773,2.35794366731909,1.52412891234186,0.976856519719269,0.68201183476428,0.364263012168239,0.307506614535148,0.464887534829817,2.34680340050014,1.61585299803288,1.16404955635109,0.815373083831329,0.592256367424044,0.322331973911216,0.262750293091439,0.364764593095171,146.203308961633,311.784183273598,0.00173387670790003,0.928151631252689,0.0218528999681698,0.0193501820680185,0.00969656119012719,0.0112796070040183,0.000244724414541195
9.93325893253755,0.0147894672962951,0.0483719348834092,0.222570607834805,0.694568354566079,0.670394295406188,0.798728892812219,0.530876870234402,0.341039676790639,0.46562986571294,161.288803491458,312.161130859039,0.00858871983974855,0.017954519822192,0.0416981681707373,0.0631596925798448,0.106719941520916,0.192331403799802,0.332687556017522,0.362946801338554,2.59816666385058,5.03796144469198,5.57444929361772,4.63020595949688,3.91980837958006,2.72404463584122,2.76992890804335,5.82888803447353,2.7818803216215,2.32371278675951,1.50382132014721,0.983896311845211,0.68625724914044,0.355767269996384,0.306347847044719,0.436561397242318,2.37135119966454,1.61943972247646,1.16494953508812,0.82034987673868,0.599082412999911,0.329659553549293,0.268828239372029,0.370727590612923,146.369557429149,311.219168918143,0.017652509969725,0.903241488358308,0.0339146831143807,0.00422089804857877,0.0216452687897052,0.00433256352511315,0.0119260458094038
9.92236827392639,0.0146623271319721,0.0500525485505766,0.222839032501435,0.69583398588275,0.668751254353719,0.796891186186872,0.531016256269665,0.338504338750363,0.46565903231333,161.066240383929,312.568528541022,0.00893853274383784,0.0183949521288423,0.0422413160292221,0.0641094184159888,0.107793865836028,0.192475079812878,0.330246832877988,0.362239500342869,2.5631557338693,5.13819384982649,5.53621602690056,4.59329048586085,3.88435681336693,2.73244894006587,2.75523800454692,5.81930921087216,2.76794515162568,2.30141692057276,1.46310108209931,0.962374224220866,0.645692813917073,0.354310085377026,0.310638487365899,0.452365048529511,2.36808046850421,1.62704601299517,1.15070272670794,0.816866652316131,0.591914507719727,0.32046562286388,0.2662335250909,0.374898045291475,146.723931965699,311.565528191263,0.0070506968246927,0.967781397927301,0.0017313441325837,0.00672819550315985,0.00151458046767305,0.0128105413771307,0.00103379974595495
9.95211607936772,0.0149976495250074,0.0500801689425965,0.22213534905941,0.693513498236477,0.673319207339914,0.79617425406016,0.530506665216049,0.341566713422493,0.46679783032448,161.172888270711,312.487244483724,0.0087494608109528,0.0185279299521678,0.0416857257185967,0.0634116023261927,0.107160867102541,0.190853025962299,0.330700804807977,0.363009845719703,2.58562396762084,5.18918885669621,5.53611690804442,4.65212661203525,3.92127121339731,2.83384713458956,2.77242172751578,5.79308746336662,2.72007830656115,2.34532901797835,1.48883770324319,0.961363622028234,0.676354116910266,0.355358293010109,0.309437023934185,0.468190755355567,2.39431120617682,1.61918800127404,1.16703882958912,0.818711947681667,0.593850258495914,0.321799061870889,0.268386854913705,0.366895127931673,146.782885146035,311.425715150451,0.0033371444815015,0.90831295156106,0.0636747031714839,0.00557168932884821,0.000106876354179002,0.0154686552759994,0.00223999158612294
9.95969354256136,0.0148287486475629,0.0494426460269474,0.219877157514282,0.692281893317147,0.67117488940934,0.798627489740455,0.529607418519226,0.335302596283013,0.471587053016647,161.181851475813,312.364550764734,0.00853241400712136,0.0188145636766917,0.0410363329557482,0.0636673294983504,0.107596714660281,0.189241060802377,0.331670744867054,0.3624917146132,2.52971597867811,5.14673711591126,5.51453084267728,4.63668076865919,3.95676713084733,2.80507944080788,2.78192377271519,5.80305100091601,2.71577410463885,2.37041878108468,1.49721597225911,0.974181143399406,0.683048745396163,0.362261161146224,0.312760216364026,0.453760982525803,2.38296321148911,1.61243541462738,1.15807612975973,0.81808629630995,0.597582407122526,0.322356468120758,0.266094303600403,0.372599404335745,146.251489414417,311.527519712362,0.0160037145567682,0.924154394357507,0.00873803990443609,0.0133004696247077,0.00940146663390984,0.0161084706885211,0.00936084148142238
9.95677810970295,0.0155366996400674,0.0484267744285007,0.220443529391987,0.696881529259153,0.669924037481031,0.795800888497372,0.52921122349429,0.331897253989637,0.472163767571169,160.871908477974,312.589184217235,0.0087828162128521,0.0182272539581092,0.0401466487429082,0.0653572310098647,0.10785619214683,0.189257457337335,0.332358765220839,0.359590471007649,2.55445033443061,5.06113580424254,5.46610713338859,4.65036877563564,3.95143943463031,2.77247654614354,2.72365539859983,5.80074995931534,2.73410965365544,2.35702823538226,1.52286479327222,0.975198253811492,0.688475116573659,0.363612776573113,0.30621562994321,0.452689283321508,2.36979447787371,1.61962596275774,1.17838920691554,0.822215537605988,0.599376802724857,0.325395640987056,0.26739553320352,0.366801482850095,146.488251236977,311.426365187531,0.0115923691266672,0.916156479762134,0.0548079232233328,0.000859906563226568,0.00654596775899503,0.00507847715051789,0.00490437936374744
9.9562788902378,0.0154962636630166,0.0489164156178292,0.21844648873875,0.704617965405905,0.668732935610152,0.797999426697272,0.529380075593165,0.337166193794343,0.469238899291015,160.224891422565,312.986624036249,0.00876455127676798,0.0187241552678034,0.0410485798739132,0.0655249927812259,0.107531144534882,0.189427337661964,0.332247680907212,0.357819195000654,2.58721574021882,5.06265810057437,5.46739694696375,4.69038653687407,3.96343445984815,2.74714998558792,2.69119645050001,5.81619020648122,2.69349168767862,2.37474213305658,1.51263375862694,0.952690398281988,0.667441746964671,0.343312077157074,0.310942265637286,0.453409786871113,2.38912838365222,1.62251140610271,1.17037233907914,0.81723521783893,0.594093220351089,0.325189957716801,0.267074785151725,0.369604086756782,146.684049458412,311.750319012992,0.0133315066396755,0.87439693900524,0.0715495252382744,0.0078860254034627,0.00975950311304537,0.013922464724373,0.00761308106603574
